Date,Open,High,Low,Close,Adj close,Volume
1980-09-23 00:00:00+00:00,11.376703262329102,11.376703262329102,11.188968658447266,11.226515769958496,4.526272773742676,364877
1980-09-22 00:00:00+00:00,11.151421546936035,11.376703262329102,11.03878116607666,11.376703262329102,4.586825370788574,428797
1980-09-19 00:00:00+00:00,10.982460975646973,11.207741737365724,10.926140785217283,11.151421546936035,4.495995044708252,775031
1980-09-18 00:00:00+00:00,10.86981964111328,11.00123405456543,10.73840618133545,10.982460975646973,4.427873134613037,374199
1980-09-17 00:00:00+00:00,10.73840618133545,11.00123405456543,10.719633102416992,10.86981964111328,4.382460117340088,553974
1980-09-16 00:00:00+00:00,10.5131254196167,10.73840618133545,10.5131254196167,10.73840618133545,4.329475402832031,691136
1980-09-15 00:00:00+00:00,10.212750434875488,10.26906967163086,10.193977355957031,10.26906967163086,4.140251636505127,143820
1980-09-12 00:00:00+00:00,10.11888313293457,10.212750434875488,10.11888313293457,10.212750434875488,4.117542266845703,247025
1980-09-11 00:00:00+00:00,10.062562942504885,10.11888313293457,10.062562942504885,10.100109100341797,4.0721306800842285,178444
1980-09-10 00:00:00+00:00,10.062562942504885,10.137656211853027,10.00624179840088,10.062562942504885,4.05699348449707,519351
1980-09-09 00:00:00+00:00,10.062562942504885,10.062562942504885,9.837281227111816,10.062562942504885,4.05699348449707,845610
1980-09-08 00:00:00+00:00,10.212750434875488,10.30661678314209,10.100109100341797,10.100109100341797,4.0721306800842285,237037
1980-09-05 00:00:00+00:00,10.26906967163086,10.26906967163086,10.175203323364258,10.212750434875488,4.117542266845703,165793
1980-09-04 00:00:00+00:00,10.41925811767578,10.5131254196167,10.362937927246094,10.38171100616455,4.185667037963867,460757
1980-09-03 00:00:00+00:00,10.38171100616455,10.41925811767578,10.362937927246094,10.41925811767578,4.200803279876709,300957
1980-09-02 00:00:00+00:00,10.175203323364258,10.38171100616455,10.1564302444458,10.38171100616455,4.185667037963867,274990
1980-08-29 00:00:00+00:00,10.175203323364258,10.212750434875488,10.1564302444458,10.175203323364258,4.10240650177002,166459
1980-08-28 00:00:00+00:00,10.26906967163086,10.26906967163086,10.175203323364258,10.175203323364258,4.10240650177002,210404
1980-08-27 00:00:00+00:00,10.38171100616455,10.38171100616455,10.287843704223633,10.287843704223633,4.147819995880127,164461
1980-08-26 00:00:00+00:00,10.438031196594238,10.494352340698242,10.438031196594238,10.438031196594238,4.208372116088867,187099
1980-08-25 00:00:00+00:00,10.325390815734863,10.362937927246094,10.250296592712402,10.362937927246094,4.178096771240234,46608
1980-08-22 00:00:00+00:00,10.250296592712402,10.400484085083008,10.250296592712402,10.325390815734863,4.162959575653076,292301
1980-08-21 00:00:00+00:00,10.193977355957031,10.26906967163086,10.193977355957031,10.250296592712402,4.132681369781494,243030
1980-08-20 00:00:00+00:00,10.175203323364258,10.193977355957031,10.137656211853027,10.175203323364258,4.10240650177002,382855
1980-08-19 00:00:00+00:00,10.250296592712402,10.250296592712402,10.175203323364258,10.175203323364258,4.10240650177002,635206
1980-08-18 00:00:00+00:00,10.362937927246094,10.38171100616455,10.250296592712402,10.30661678314209,4.15539026260376,159134
1980-08-15 00:00:00+00:00,10.400484085083008,10.400484085083008,10.26906967163086,10.362937927246094,4.178096771240234,183104
1980-08-14 00:00:00+00:00,10.231522560119627,10.400484085083008,10.231522560119627,10.400484085083008,4.193234920501709,279650
1980-08-13 00:00:00+00:00,10.325390815734863,10.34416389465332,10.175203323364258,10.231522560119627,4.125114440917969,187099
1980-08-12 00:00:00+00:00,10.475578308105469,10.475578308105469,10.250296592712402,10.325390815734863,4.162959575653076,284977
1980-08-11 00:00:00+00:00,10.456805229187012,10.5131254196167,10.456805229187012,10.5131254196167,4.238646984100342,268997
1980-08-08 00:00:00+00:00,10.400484085083008,10.550671577453612,10.400484085083008,10.438031196594238,4.208372116088867,591261
1980-08-07 00:00:00+00:00,10.30661678314209,10.34416389465332,10.212750434875488,10.325390815734863,4.162959575653076,392842
1980-08-06 00:00:00+00:00,10.137656211853027,10.30661678314209,10.08133602142334,10.30661678314209,4.15539026260376,512692
1980-08-05 00:00:00+00:00,10.212750434875488,10.212750434875488,10.08133602142334,10.137656211853027,4.08726692199707,291635
1980-08-04 00:00:00+00:00,10.30661678314209,10.34416389465332,10.175203323364258,10.212750434875488,4.117542266845703,337578
1980-08-01 00:00:00+00:00,10.362937927246094,10.38171100616455,10.287843704223633,10.30661678314209,4.15539026260376,331586
1980-07-31 00:00:00+00:00,10.287843704223633,10.362937927246094,10.08133602142334,10.362937927246094,4.178096771240234,270995
1980-07-30 00:00:00+00:00,10.250296592712402,10.325390815734863,10.250296592712402,10.287843704223633,4.147819995880127,483396
1980-07-29 00:00:00+00:00,10.137656211853027,10.250296592712402,10.137656211853027,10.250296592712402,4.132681369781494,248356
1980-07-28 00:00:00+00:00,10.00624179840088,10.1564302444458,9.874828338623049,10.137656211853027,4.08726692199707,368872
1980-07-25 00:00:00+00:00,10.062562942504885,10.062562942504885,9.874828338623049,10.00624179840088,3.9858434200286874,356221
1980-07-24 00:00:00+00:00,10.08133602142334,10.08133602142334,9.968694686889648,10.062562942504885,4.008281707763672,295630
1980-07-23 00:00:00+00:00,10.04378890991211,10.250296592712402,10.025015830993652,10.08133602142334,4.015754222869873,543321
1980-07-22 00:00:00+00:00,10.025015830993652,10.175203323364258,10.025015830993652,10.04378890991211,4.000799655914307,478735
1980-07-21 00:00:00+00:00,9.837281227111816,10.025015830993652,9.762187957763672,10.025015830993652,3.993324041366577,306950
1980-07-18 00:00:00+00:00,9.612000465393066,9.837281227111816,9.612000465393066,9.837281227111816,3.918539524078369,1361631
1980-07-17 00:00:00+00:00,9.16143798828125,9.38671875,9.105116844177246,9.38671875,3.739066362380981,621223
1980-07-16 00:00:00+00:00,9.12389087677002,9.198984146118164,9.105116844177246,9.16143798828125,3.6493289470672607,416812
1980-07-15 00:00:00+00:00,9.105116844177246,9.198984146118164,9.105116844177246,9.12389087677002,3.634371757507324,676488
1980-07-14 00:00:00+00:00,8.898609161376953,9.04879665374756,8.898609161376953,9.04879665374756,3.6044552326202393,774365
1980-07-11 00:00:00+00:00,8.823515892028809,8.898609161376953,8.823515892028809,8.898609161376953,3.5446348190307617,900208
1980-07-10 00:00:00+00:00,8.973703384399414,8.973703384399414,8.823515892028809,8.823515892028809,3.514723539352417,326259
1980-07-09 00:00:00+00:00,8.973703384399414,9.067569732666016,8.973703384399414,8.973703384399414,3.5745491981506348,607907
1980-07-08 00:00:00+00:00,8.917383193969727,8.973703384399414,8.917383193969727,8.973703384399414,3.5745491981506348,394840
1980-07-07 00:00:00+00:00,8.917383193969727,8.917383193969727,8.879836082458496,8.917383193969727,3.552111387252808,187099
1980-07-03 00:00:00+00:00,8.936156272888184,8.936156272888184,8.879836082458496,8.917383193969727,3.552111387252808,217062
1980-07-02 00:00:00+00:00,8.917383193969727,8.973703384399414,8.898609161376953,8.954930305480957,3.567068576812744,237703
1980-07-01 00:00:00+00:00,8.823515892028809,8.954930305480957,8.804741859436035,8.917383193969727,3.552111387252808,491386
1980-06-30 00:00:00+00:00,8.861063003540039,8.861063003540039,8.729647636413574,8.823515892028809,3.514723539352417,106533
1980-06-27 00:00:00+00:00,8.898609161376953,8.954930305480957,8.785968780517578,8.879836082458496,3.5371546745300293,207740
1980-06-26 00:00:00+00:00,9.011249542236328,9.04879665374756,8.898609161376953,8.898609161376953,3.5446348190307617,194424
1980-06-25 00:00:00+00:00,8.973703384399414,9.030022621154783,8.973703384399414,9.011249542236328,3.5895023345947266,528672
1980-06-24 00:00:00+00:00,8.936156272888184,8.973703384399414,8.879836082458496,8.973703384399414,3.5745491981506348,351561
1980-06-23 00:00:00+00:00,8.898609161376953,8.992477416992188,8.879836082458496,8.936156272888184,3.559590578079224,181107
1980-06-20 00:00:00+00:00,8.823515892028809,8.992477416992188,8.823515892028809,8.898609161376953,3.5446348190307617,300957
1980-06-19 00:00:00+00:00,9.067569732666016,9.086343765258787,8.767194747924805,8.767194747924805,3.4922850131988525,435456
1980-06-18 00:00:00+00:00,9.236531257629396,9.236531257629396,8.973703384399414,9.067569732666016,3.611937284469605,613233
1980-06-17 00:00:00+00:00,9.198984146118164,9.31162452697754,9.198984146118164,9.255305290222168,3.686717987060547,440117
1980-06-16 00:00:00+00:00,9.217758178710938,9.217758178710938,9.142663955688477,9.16143798828125,3.6493289470672607,164461
1980-06-13 00:00:00+00:00,9.38671875,9.46181297302246,9.217758178710938,9.292852401733398,3.7016751766204834,551311
1980-06-12 00:00:00+00:00,9.31162452697754,9.499359130859377,9.31162452697754,9.38671875,3.739066362380981,516022
1980-06-11 00:00:00+00:00,9.086343765258787,9.292852401733398,9.04879665374756,9.274078369140623,3.694196939468384,305618
1980-06-10 00:00:00+00:00,8.992477416992188,9.086343765258787,8.992477416992188,9.086343765258787,3.619414567947388,377528
1980-06-09 00:00:00+00:00,9.011249542236328,9.04879665374756,8.973703384399414,8.992477416992188,3.582024335861206,282980
1980-06-06 00:00:00+00:00,8.898609161376953,9.030022621154783,8.861063003540039,9.011249542236328,3.5895023345947266,406159
1980-06-05 00:00:00+00:00,9.011249542236328,9.12389087677002,8.898609161376953,8.898609161376953,3.5446348190307617,294965
1980-06-04 00:00:00+00:00,8.823515892028809,9.011249542236328,8.823515892028809,9.011249542236328,3.5895023345947266,436122
1980-06-03 00:00:00+00:00,8.861063003540039,8.879836082458496,8.748421669006348,8.748421669006348,3.484809875488281,159800
1980-06-02 00:00:00+00:00,8.954930305480957,8.992477416992188,8.861063003540039,8.861063003540039,3.5296761989593506,183770
1980-05-30 00:00:00+00:00,8.973703384399414,9.011249542236328,8.861063003540039,8.954930305480957,3.567068576812744,519351
1980-05-29 00:00:00+00:00,9.16143798828125,9.180211067199709,8.973703384399414,8.973703384399414,3.5745491981506348,534665
1980-05-28 00:00:00+00:00,9.067569732666016,9.198984146118164,9.030022621154783,9.16143798828125,3.6493289470672607,165127
1980-05-27 00:00:00+00:00,9.12389087677002,9.142663955688477,9.011249542236328,9.067569732666016,3.611937284469605,641864
1980-05-23 00:00:00+00:00,8.898609161376953,9.16143798828125,8.898609161376953,9.12389087677002,3.634371757507324,524012
1980-05-22 00:00:00+00:00,8.504366874694824,8.823515892028809,8.485593795776367,8.823515892028809,3.514723539352417,187099
1980-05-21 00:00:00+00:00,8.448046684265137,8.560688018798828,8.429272651672363,8.504366874694824,3.387592315673828,195089
1980-05-20 00:00:00+00:00,8.391727447509766,8.448046684265137,8.391727447509766,8.448046684265137,3.365159749984741,346234
1980-05-19 00:00:00+00:00,8.279086112976074,8.372953414916992,8.241539001464844,8.372953414916992,3.3352458477020264,199084
1980-05-16 00:00:00+00:00,8.260313034057617,8.279086112976074,8.241539001464844,8.279086112976074,3.297856092453003,76571
1980-05-15 00:00:00+00:00,8.241539001464844,8.279086112976074,8.185218811035156,8.260313034057617,3.2903757095336914,219725
1980-05-14 00:00:00+00:00,8.147671699523926,8.260313034057617,8.110124588012695,8.241539001464844,3.282900810241699,195089
1980-05-13 00:00:00+00:00,8.072578430175781,8.185218811035156,8.072578430175781,8.147671699523926,3.245509624481201,132501
1980-05-12 00:00:00+00:00,7.959938049316406,8.03503131866455,7.884843826293945,8.03503131866455,3.2006397247314453,340241
1980-05-09 00:00:00+00:00,8.053805351257324,8.053805351257324,7.959938049316406,7.959938049316406,3.170726776123047,148481
1980-05-08 00:00:00+00:00,8.203991889953613,8.241539001464844,7.99748420715332,8.053805351257324,3.2081174850463867,514024
1980-05-07 00:00:00+00:00,8.166444778442383,8.222765922546387,8.128897666931152,8.203991889953613,3.26794171333313,343571
1980-05-06 00:00:00+00:00,8.241539001464844,8.241539001464844,8.128897666931152,8.166444778442383,3.2529876232147217,296296
1980-05-05 00:00:00+00:00,8.241539001464844,8.260313034057617,8.185218811035156,8.241539001464844,3.282900810241699,279650
1980-05-02 00:00:00+00:00,8.222765922546387,8.279086112976074,8.222765922546387,8.241539001464844,3.282900810241699,117187
1980-05-01 00:00:00+00:00,8.260313034057617,8.260313034057617,8.203991889953613,8.222765922546387,3.275421380996704,406159
1980-04-30 00:00:00+00:00,8.260313034057617,8.260313034057617,8.166444778442383,8.260313034057617,3.2903757095336914,385518
1980-04-29 00:00:00+00:00,8.222765922546387,8.260313034057617,8.185218811035156,8.260313034057617,3.2903757095336914,225718
1980-04-28 00:00:00+00:00,8.335406303405762,8.335406303405762,8.222765922546387,8.222765922546387,3.275421380996704,231710
1980-04-25 00:00:00+00:00,8.560688018798828,8.560688018798828,8.354180335998535,8.410499572753906,3.3023414611816406,324261
1980-04-24 00:00:00+00:00,8.335406303405762,8.710874557495117,8.335406303405762,8.560688018798828,3.361313581466675,220391
1980-04-23 00:00:00+00:00,8.241539001464844,8.448046684265137,8.222765922546387,8.297859191894531,3.2581145763397217,454765
1980-04-22 00:00:00+00:00,8.03503131866455,8.260313034057617,8.03503131866455,8.241539001464844,3.2360026836395264,516687
1980-04-21 00:00:00+00:00,8.203991889953613,8.203991889953613,7.847297191619873,7.959938049316406,3.125431776046753,546650
1980-04-18 00:00:00+00:00,8.297859191894531,8.372953414916992,8.203991889953613,8.203991889953613,3.2212576866149902,165127
1980-04-17 00:00:00+00:00,8.185218811035156,8.410499572753906,8.185218811035156,8.297859191894531,3.2581145763397217,374199
1980-04-16 00:00:00+00:00,8.448046684265137,8.541913986206055,8.185218811035156,8.185218811035156,3.21388578414917,410154
1980-04-15 00:00:00+00:00,8.297859191894531,8.485593795776367,8.279086112976074,8.448046684265137,3.3170840740203857,174449
1980-04-14 00:00:00+00:00,8.354180335998535,8.354180335998535,8.260313034057617,8.297859191894531,3.2581145763397217,161132
1980-04-11 00:00:00+00:00,8.410499572753906,8.466819763183594,8.372953414916992,8.391727447509766,3.294971466064453,470745
1980-04-10 00:00:00+00:00,8.429272651672363,8.523140907287598,8.391727447509766,8.410499572753906,3.3023414611816406,823637
1980-04-09 00:00:00+00:00,8.410499572753906,8.485593795776367,8.410499572753906,8.429272651672363,3.3097147941589355,372867
1980-04-08 00:00:00+00:00,8.448046684265137,8.466819763183594,8.260313034057617,8.410499572753906,3.3023414611816406,493383
1980-04-07 00:00:00+00:00,8.673328399658203,8.673328399658203,8.429272651672363,8.448046684265137,3.3170840740203857,781024
1980-04-03 00:00:00+00:00,8.917383193969727,8.917383193969727,8.673328399658203,8.748421669006348,3.435027837753296,582605
1980-04-02 00:00:00+00:00,8.917383193969727,9.04879665374756,8.879836082458496,8.917383193969727,3.5013670921325684,330920
1980-04-01 00:00:00+00:00,8.823515892028809,9.04879665374756,8.823515892028809,8.917383193969727,3.5013670921325684,543321
1980-03-31 00:00:00+00:00,8.598234176635742,8.748421669006348,8.560688018798828,8.748421669006348,3.435027837753296,394174
1980-03-28 00:00:00+00:00,8.222765922546387,8.654555320739746,8.222765922546387,8.598234176635742,3.376056909561157,674490
1980-03-27 00:00:00+00:00,8.466819763183594,8.466819763183594,8.03503131866455,8.203991889953613,3.2212576866149902,1023387
1980-03-26 00:00:00+00:00,8.541913986206055,8.748421669006348,8.523140907287598,8.560688018798828,3.361313581466675,487391
1980-03-25 00:00:00+00:00,8.448046684265137,8.635781288146973,8.372953414916992,8.541913986206055,3.3539416790008545,481398
1980-03-24 00:00:00+00:00,8.710874557495117,8.748421669006348,8.410499572753906,8.448046684265137,3.3170840740203857,385518
1980-03-21 00:00:00+00:00,8.823515892028809,8.861063003540039,8.673328399658203,8.710874557495117,3.420280933380127,222389
1980-03-20 00:00:00+00:00,8.954930305480957,8.973703384399414,8.767194747924805,8.823515892028809,3.464513063430786,316271
1980-03-19 00:00:00+00:00,8.917383193969727,9.030022621154783,8.861063003540039,8.954930305480957,3.5161094665527344,436122
1980-03-18 00:00:00+00:00,8.635781288146973,8.973703384399414,8.598234176635742,8.917383193969727,3.5013670921325684,418144
1980-03-17 00:00:00+00:00,9.086343765258787,9.086343765258787,8.635781288146973,8.635781288146973,3.390798807144165,863587
1980-03-14 00:00:00+00:00,9.086343765258787,9.12389087677002,8.804741859436035,9.12389087677002,3.5824520587921143,741739
1980-03-13 00:00:00+00:00,9.518133163452148,9.64954662322998,9.086343765258787,9.086343765258787,3.56770920753479,875572
1980-03-12 00:00:00+00:00,9.705866813659668,9.705866813659668,9.499359130859377,9.518133163452148,3.7372524738311768,974782
1980-03-11 00:00:00+00:00,9.687093734741213,9.72464084625244,9.630772590637209,9.705866813659668,3.8109638690948486,627882
1980-03-10 00:00:00+00:00,9.89360237121582,9.912375450134276,9.574453353881836,9.687093734741213,3.803588390350342,912193
1980-03-07 00:00:00+00:00,10.062562942504885,10.062562942504885,9.837281227111816,9.89360237121582,3.8846747875213614,587266
1980-03-06 00:00:00+00:00,10.456805229187012,10.625765800476074,9.968694686889648,10.062562942504885,3.9510185718536377,674490
1980-03-05 00:00:00+00:00,10.34416389465332,10.644538879394531,10.34416389465332,10.456805229187012,4.105814456939697,1257095
1980-03-04 00:00:00+00:00,10.062562942504885,10.250296592712402,9.949921607971191,10.212750434875488,4.00998592376709,731086
1980-03-03 00:00:00+00:00,10.025015830993652,10.175203323364258,10.025015830993652,10.062562942504885,3.9510185718536377,246359
1980-02-29 00:00:00+00:00,9.949921607971191,10.025015830993652,9.874828338623049,10.025015830993652,3.936274766921997,259675
1980-02-28 00:00:00+00:00,9.912375450134276,10.025015830993652,9.837281227111816,9.949921607971191,3.906790256500244,452102
1980-02-27 00:00:00+00:00,9.705866813659668,10.100109100341797,9.705866813659668,9.912375450134276,3.892046689987183,953475
1980-02-26 00:00:00+00:00,9.59322738647461,9.705866813659668,9.59322738647461,9.687093734741213,3.803588390350342,631877
1980-02-25 00:00:00+00:00,9.72464084625244,9.72464084625244,9.574453353881836,9.574453353881836,3.7593636512756343,649189
1980-02-22 00:00:00+00:00,9.687093734741213,9.762187957763672,9.612000465393066,9.72464084625244,3.818331480026245,635206
1980-02-21 00:00:00+00:00,10.025015830993652,10.025015830993652,9.687093734741213,9.687093734741213,3.803588390350342,845610
1980-02-20 00:00:00+00:00,10.04378890991211,10.08133602142334,9.968694686889648,10.025015830993652,3.936274766921997,645859
1980-02-19 00:00:00+00:00,10.062562942504885,10.08133602142334,9.912375450134276,10.04378890991211,3.943645477294922,633874
1980-02-15 00:00:00+00:00,10.287843704223633,10.287843704223633,9.987468719482422,10.062562942504885,3.9510185718536377,785685
1980-02-14 00:00:00+00:00,10.362937927246094,10.5131254196167,10.287843704223633,10.325390815734863,4.054216384887695,997420
1980-02-13 00:00:00+00:00,10.062562942504885,10.41925811767578,10.062562942504885,10.362937927246094,4.068958282470703,1201831
1980-02-12 00:00:00+00:00,10.025015830993652,10.025015830993652,9.89360237121582,9.987468719482422,3.9215304851531982,431461
1980-02-11 00:00:00+00:00,9.931147575378418,10.137656211853027,9.931147575378418,10.08133602142334,3.958388090133667,924844
1980-02-08 00:00:00+00:00,9.46181297302246,9.89360237121582,9.46181297302246,9.874828338623049,3.877305269241333,1191178
1980-02-07 00:00:00+00:00,9.31162452697754,9.480586051940918,9.31162452697754,9.42426586151123,3.700392723083496,1080649
1980-02-06 00:00:00+00:00,9.217758178710938,9.274078369140623,9.105116844177246,9.16143798828125,3.597193956375122,1476821
1980-02-05 00:00:00+00:00,9.255305290222168,9.255305290222168,9.180211067199709,9.217758178710938,3.61930775642395,352892
1980-02-04 00:00:00+00:00,9.405491828918455,9.443038940429688,9.274078369140623,9.31162452697754,3.656164407730103,250354
1980-02-01 00:00:00+00:00,9.499359130859377,9.499359130859377,9.367944717407228,9.405491828918455,3.693019151687622,527341
1980-01-31 00:00:00+00:00,9.46181297302246,9.64954662322998,9.46181297302246,9.536906242370604,3.7446212768554688,1117270
1980-01-30 00:00:00+00:00,9.274078369140623,9.38671875,9.274078369140623,9.330397605895996,3.663536310195923,539326
1980-01-29 00:00:00+00:00,9.34917163848877,9.34917163848877,9.12389087677002,9.255305290222168,3.6340489387512207,237703
1980-01-28 00:00:00+00:00,9.46181297302246,9.46181297302246,9.330397605895996,9.34917163848877,3.670908689498901,466084
1980-01-25 00:00:00+00:00,9.46181297302246,9.55568027496338,9.42426586151123,9.536906242370604,3.697444677352905,283645
1980-01-24 00:00:00+00:00,9.38671875,9.536906242370604,9.38671875,9.46181297302246,3.668330669403076,559967
1980-01-23 00:00:00+00:00,9.405491828918455,9.518133163452148,9.274078369140623,9.330397605895996,3.6173815727233887,1147898
1980-01-22 00:00:00+00:00,9.536906242370604,9.59322738647461,9.38671875,9.405491828918455,3.646494150161743,474740
1980-01-21 00:00:00+00:00,9.536906242370604,9.687093734741213,9.480586051940918,9.536906242370604,3.697444677352905,625884
1980-01-18 00:00:00+00:00,9.31162452697754,9.574453353881836,9.255305290222168,9.536906242370604,3.697444677352905,576613
1980-01-17 00:00:00+00:00,9.292852401733398,9.405491828918455,9.217758178710938,9.31162452697754,3.610102415084839,580608
1980-01-16 00:00:00+00:00,9.217758178710938,9.499359130859377,9.217758178710938,9.292852401733398,3.6028239727020264,1728506
1980-01-15 00:00:00+00:00,9.16143798828125,9.236531257629396,9.16143798828125,9.217758178710938,3.5737106800079346,1064669
1980-01-14 00:00:00+00:00,9.16143798828125,9.236531257629396,9.12389087677002,9.16143798828125,3.551875114440918,952809
1980-01-11 00:00:00+00:00,8.823515892028809,9.16143798828125,8.823515892028809,9.16143798828125,3.551875114440918,1601332
1980-01-10 00:00:00+00:00,8.617008209228516,8.842288970947266,8.617008209228516,8.767194747924805,3.39902663230896,1379609
1980-01-09 00:00:00+00:00,8.485593795776367,8.654555320739746,8.485593795776367,8.617008209228516,3.3408021926879883,3454349
1980-01-08 00:00:00+00:00,8.372953414916992,8.541913986206055,8.372953414916992,8.485593795776367,3.2898523807525635,1129921
1980-01-07 00:00:00+00:00,8.222765922546387,8.372953414916992,8.185218811035156,8.372953414916992,3.246181964874268,773700
1980-01-04 00:00:00+00:00,8.222765922546387,8.241539001464844,8.185218811035156,8.222765922546387,3.1879539489746094,215730
1980-01-03 00:00:00+00:00,8.297859191894531,8.297859191894531,8.110124588012695,8.222765922546387,3.1879539489746094,358219
1980-01-02 00:00:00+00:00,8.241539001464844,8.316633224487305,8.222765922546387,8.297859191894531,3.217068910598755,302289
1979-12-31 00:00:00+00:00,8.222765922546387,8.297859191894531,8.203991889953613,8.241539001464844,3.1952335834503174,138494
1979-12-28 00:00:00+00:00,8.185218811035156,8.241539001464844,8.185218811035156,8.222765922546387,3.1879539489746094,247025
1979-12-27 00:00:00+00:00,8.091352462768555,8.185218811035156,8.091352462768555,8.185218811035156,3.173396587371826,237703
1979-12-26 00:00:00+00:00,8.091352462768555,8.091352462768555,8.03503131866455,8.091352462768555,3.137006521224976,111194
1979-12-24 00:00:00+00:00,8.053805351257324,8.110124588012695,8.053805351257324,8.091352462768555,3.137006521224976,85893
1979-12-21 00:00:00+00:00,8.128897666931152,8.128897666931152,8.03503131866455,8.053805351257324,3.1224489212036133,85893
1979-12-20 00:00:00+00:00,8.072578430175781,8.147671699523926,8.03503131866455,8.128897666931152,3.151561737060547,256346
1979-12-19 00:00:00+00:00,8.110124588012695,8.166444778442383,8.053805351257324,8.072578430175781,3.129728078842163,520682
1979-12-18 00:00:00+00:00,8.203991889953613,8.241539001464844,8.091352462768555,8.110124588012695,3.14428448677063,329588
1979-12-17 00:00:00+00:00,8.372953414916992,8.391727447509766,8.203991889953613,8.203991889953613,3.180675745010376,203745
1979-12-14 00:00:00+00:00,8.185218811035156,8.391727447509766,8.185218811035156,8.372953414916992,3.246181964874268,1107948
1979-12-13 00:00:00+00:00,8.166444778442383,8.297859191894531,8.110124588012695,8.185218811035156,3.173396587371826,328922
1979-12-12 00:00:00+00:00,7.99748420715332,8.166444778442383,7.99748420715332,8.166444778442383,3.1661171913146973,414815
1979-12-11 00:00:00+00:00,7.847297191619873,7.99748420715332,7.847297191619873,7.941164016723633,3.0787785053253174,197753
1979-12-10 00:00:00+00:00,7.847297191619873,7.884843826293945,7.753429889678955,7.847297191619873,3.0423855781555176,410154
1979-12-07 00:00:00+00:00,7.922390937805176,8.053805351257324,7.809750080108643,7.847297191619873,3.0423855781555176,243030
1979-12-06 00:00:00+00:00,7.884843826293945,7.978711128234863,7.884843826293945,7.922390937805176,3.071498394012451,278985
1979-12-05 00:00:00+00:00,7.809750080108643,7.99748420715332,7.809750080108643,7.884843826293945,3.056941509246826,310279
1979-12-04 00:00:00+00:00,7.734655857086182,7.8285231590271,7.734655857086182,7.753429889678955,3.0059924125671387,144486
1979-12-03 00:00:00+00:00,7.734655857086182,7.772202968597412,7.697109222412109,7.734655857086182,2.9987144470214844,142489
1979-11-30 00:00:00+00:00,7.903616905212402,7.903616905212402,7.734655857086182,7.734655857086182,2.9987144470214844,518685
1979-11-29 00:00:00+00:00,8.03503131866455,8.053805351257324,7.903616905212402,7.941164016723633,3.0787785053253174,234374
1979-11-28 00:00:00+00:00,7.903616905212402,8.03503131866455,7.903616905212402,8.03503131866455,3.1151697635650635,267665
1979-11-27 00:00:00+00:00,7.7909770011901855,7.978711128234863,7.734655857086182,7.884843826293945,3.056941509246826,356887
1979-11-26 00:00:00+00:00,7.584468841552734,7.809750080108643,7.584468841552734,7.7909770011901855,3.020550489425659,328922
1979-11-23 00:00:00+00:00,7.453054904937744,7.584468841552734,7.453054904937744,7.509375095367432,2.91137433052063,155805
1979-11-21 00:00:00+00:00,7.396734237670898,7.453054904937744,7.284093856811523,7.453054904937744,2.889538526535034,282980
1979-11-20 00:00:00+00:00,7.509375095367432,7.509375095367432,7.396734237670898,7.396734237670898,2.8677029609680176,367541
1979-11-19 00:00:00+00:00,7.584468841552734,7.622015953063965,7.528148174285889,7.546922206878662,2.9259297847747803,483396
1979-11-16 00:00:00+00:00,7.678336143493652,7.678336143493652,7.546922206878662,7.584468841552734,2.9404871463775635,268331
1979-11-15 00:00:00+00:00,7.772202968597412,7.809750080108643,7.734655857086182,7.734655857086182,2.9987144470214844,78568
1979-11-14 00:00:00+00:00,7.659563064575195,7.809750080108643,7.603241920471191,7.772202968597412,3.0132720470428467,259675
1979-11-13 00:00:00+00:00,7.809750080108643,7.922390937805176,7.622015953063965,7.659563064575195,2.969602346420288,211069
1979-11-12 00:00:00+00:00,7.772202968597412,7.8285231590271,7.697109222412109,7.809750080108643,3.0278286933898926,60591
1979-11-09 00:00:00+00:00,7.678336143493652,7.847297191619873,7.678336143493652,7.772202968597412,3.0132720470428467,111194
1979-11-08 00:00:00+00:00,7.753429889678955,7.7909770011901855,7.640789031982422,7.640789031982422,2.962322473526001,290304
1979-11-07 00:00:00+00:00,7.809750080108643,7.809750080108643,7.734655857086182,7.753429889678955,3.0059924125671387,95880
1979-11-06 00:00:00+00:00,7.922390937805176,7.922390937805176,7.847297191619873,7.903616905212402,3.064220905303955,61923
1979-11-05 00:00:00+00:00,7.959938049316406,7.99748420715332,7.866069793701172,7.922390937805176,3.071498394012451,111860
1979-11-02 00:00:00+00:00,7.922390937805176,7.99748420715332,7.922390937805176,7.959938049316406,3.086055994033813,31294
1979-11-01 00:00:00+00:00,7.866069793701172,7.959938049316406,7.847297191619873,7.922390937805176,3.071498394012451,125177
1979-10-31 00:00:00+00:00,8.016258239746094,8.016258239746094,7.866069793701172,7.866069793701172,3.049663543701172,131169
1979-10-30 00:00:00+00:00,7.697109222412109,8.016258239746094,7.697109222412109,8.016258239746094,3.10789155960083,257012
1979-10-29 00:00:00+00:00,7.753429889678955,7.753429889678955,7.659563064575195,7.659563064575195,2.969602346420288,77903
1979-10-26 00:00:00+00:00,7.715882778167725,7.809750080108643,7.715882778167725,7.809750080108643,2.9870705604553223,207074
1979-10-25 00:00:00+00:00,7.659563064575195,7.753429889678955,7.640789031982422,7.640789031982422,2.922446012496948,133833
