Date,Open,High,Low,Close,Adj Close,Volume
1994-12-28,0.34933000802993774,0.3504459857940674,0.34151801466941833,0.34933000802993774,0.2927775979042053,89163200
1994-12-29,0.3504459857940674,0.3560270071029663,0.34933000802993774,0.3526790142059326,0.29558444023132324,121340800
1994-12-30,0.3515630066394806,0.3560270071029663,0.34598198533058167,0.3482140004634857,0.29184234142303467,73091200
1995-01-03,0.3470979928970337,0.3470979928970337,0.33816999197006226,0.342633992433548,0.2871656119823456,103868800
1995-01-04,0.344866007566452,0.35379499197006226,0.344866007566452,0.3515630066394806,0.2946491837501526,158681600
1995-01-05,0.3504459857940674,0.3515630066394806,0.34598198533058167,0.3470979928970337,0.2909069061279297,73640000
1995-01-06,0.3716520071029663,0.38504499197006226,0.3671880066394806,0.375,0.3142918050289154,1076622400
1995-01-09,0.3716520071029663,0.373883992433548,0.3660709857940674,0.3678849935531616,0.3083288073539734,274086400
1995-01-10,0.3683040142059326,0.39285698533058167,0.3683040142059326,0.3900670111179352,0.3269197642803192,614790400
1995-01-11,0.390625,0.4291290044784546,0.38113799691200256,0.4174109995365143,0.349837064743042,873824000
1995-01-12,0.41183000802993774,0.4140630066394806,0.3995540142059326,0.405133992433548,0.33954763412475586,551779200
1995-01-13,0.41183000802993774,0.41183000802993774,0.39620500802993774,0.40066999197006226,0.33580631017684937,351377600
1995-01-16,0.40066999197006226,0.40401801466941833,0.3950890004634857,0.3973209857940674,0.33299946784973145,188977600
1995-01-17,0.3973209857940674,0.40625,0.3939729928970337,0.4017859995365143,0.33674168586730957,330108800
1995-01-18,0.4017859995365143,0.407366007566452,0.3995540142059326,0.407366007566452,0.3414182960987091,127657600
1995-01-19,0.40625,0.4107140004634857,0.4017859995365143,0.4095979928970337,0.34328892827033997,314294400
1995-01-20,0.41964301466941833,0.41964301466941833,0.3794640004634857,0.38058000802993774,0.3189685642719269,1000361600
1995-01-23,0.373883992433548,0.38058000802993774,0.3660709857940674,0.37723198533058167,0.3161626160144806,398540800
1995-01-24,0.37723198533058167,0.3783479928970337,0.36941999197006226,0.3716520071029663,0.31148603558540344,218097600
1995-01-25,0.3526790142059326,0.375,0.3526790142059326,0.36593198776245117,0.3066919147968292,517070400
1995-01-26,0.36495500802993774,0.3705359995365143,0.3504459857940674,0.3526790142059326,0.29558444023132324,246388800
1995-01-27,0.3560270071029663,0.360491007566452,0.3482140004634857,0.3560270071029663,0.2983904182910919,298569600
1995-01-30,0.358258992433548,0.36160698533058167,0.3560270071029663,0.358258992433548,0.30026116967201233,230585600
1995-01-31,0.36160698533058167,0.36495500802993774,0.35714301466941833,0.360491007566452,0.3021317720413208,212777600
1995-02-01,0.3638390004634857,0.3638390004634857,0.3560270071029663,0.358258992433548,0.30026116967201233,158368000
1995-02-02,0.358258992433548,0.373883992433548,0.358258992433548,0.3716520071029663,0.31148603558540344,203582400
1995-02-03,0.375,0.376116007566452,0.360491007566452,0.36160698533058167,0.3030671179294586,319211200
1995-02-06,0.3638390004634857,0.3638390004634857,0.3526790142059326,0.36160698533058167,0.3030671179294586,243028800
1995-02-07,0.360491007566452,0.3660709857940674,0.35714301466941833,0.36439698934555054,0.30540546774864197,201600000
1995-02-08,0.3660709857940674,0.3783479928970337,0.36495500802993774,0.37779000401496887,0.3166303336620331,402864000
1995-02-09,0.376116007566452,0.391741007566452,0.376116007566452,0.389508992433548,0.3264521062374115,475395200
1995-02-10,0.389508992433548,0.3945310115814209,0.3872770071029663,0.390625,0.3273874819278717,350963200
1995-02-13,0.38839301466941833,0.3973209857940674,0.3861609995365143,0.390625,0.32828763127326965,283371200
1995-02-14,0.390625,0.3939729928970337,0.38058000802993774,0.3833709955215454,0.32219114899635315,165614400
1995-02-15,0.3861609995365143,0.38839301466941833,0.3794640004634857,0.38002198934555054,0.3193766176700592,184475200
1995-02-16,0.38504499197006226,0.3861609995365143,0.38058000802993774,0.38560301065444946,0.32406699657440186,218780800
1995-02-17,0.3828130066394806,0.3839290142059326,0.3794640004634857,0.3794640004634857,0.3189076781272888,121788800
1995-02-21,0.38058000802993774,0.3816959857940674,0.36495500802993774,0.3660709857940674,0.30765193700790405,301582400
1995-02-22,0.3627229928970337,0.3660709857940674,0.358258992433548,0.36439698934555054,0.3062450885772705,293417600
1995-02-23,0.3671880066394806,0.373883992433548,0.35714301466941833,0.3588170111179352,0.3015556335449219,314708800
1995-02-24,0.358258992433548,0.360491007566452,0.34375,0.3482140004634857,0.2926446795463562,568814400
1995-02-27,0.34151801466941833,0.3482140004634857,0.3402619957923889,0.34151801466941833,0.28701719641685486,268811200
1995-02-28,0.34375,0.3560270071029663,0.3392859995365143,0.3526790142059326,0.2963971495628357,222969600
1995-03-01,0.3549109995365143,0.358258992433548,0.3519810140132904,0.35714301466941833,0.30014869570732117,224448000
1995-03-02,0.358258992433548,0.3638390004634857,0.3549109995365143,0.35714301466941833,0.30014869570732117,268744000
1995-03-03,0.3549109995365143,0.3632810115814209,0.3526790142059326,0.359375,0.3020245134830475,145768000
1995-03-06,0.3549109995365143,0.35714301466941833,0.3526790142059326,0.3549109995365143,0.2982729971408844,132720000
1995-03-07,0.3560270071029663,0.3560270071029663,0.34151801466941833,0.34207600355148315,0.28748616576194763,150785600
1995-03-08,0.34598198533058167,0.358258992433548,0.3370540142059326,0.35323700308799744,0.2968660593032837,364873600
1995-03-09,0.3560270071029663,0.360491007566452,0.3515630066394806,0.3549109995365143,0.2982729971408844,196683200
1995-03-10,0.35379499197006226,0.360491007566452,0.3515630066394806,0.3526790142059326,0.2963971495628357,137412800
1995-03-13,0.35379499197006226,0.35379499197006226,0.3392859995365143,0.3404020071029663,0.2860793173313141,325752000
1995-03-14,0.34151801466941833,0.34151801466941833,0.3080359995365143,0.3125,0.26263001561164856,727865600
1995-03-15,0.3169640004634857,0.3236609995365143,0.311383992433548,0.3125,0.26263001561164856,730968000
1995-03-16,0.31473198533058167,0.3214290142059326,0.3125,0.31473198533058167,0.26450586318969727,316736000
1995-03-17,0.3169640004634857,0.3169640004634857,0.311383992433548,0.313616007566452,0.26356804370880127,215644800
1995-03-20,0.313616007566452,0.31808000802993774,0.3125,0.31473198533058167,0.26450586318969727,189884800
1995-03-21,0.3169640004634857,0.328125,0.31473198533058167,0.3236609995365143,0.27200987935066223,305368000
1995-03-22,0.3236609995365143,0.3526790142059326,0.3236609995365143,0.3398439884185791,0.28561049699783325,479147200
1995-03-23,0.33816999197006226,0.3392859995365143,0.33021798729896545,0.3314729928970337,0.27857521176338196,170094400
1995-03-24,0.33370500802993774,0.33816999197006226,0.3325890004634857,0.3370540142059326,0.28326553106307983,128116800
1995-03-27,0.3359380066394806,0.3359380066394806,0.327008992433548,0.3320310115814209,0.2790442109107971,142800000
1995-03-28,0.3236609995365143,0.3244979977607727,0.3046880066394806,0.30691999197006226,0.25794047117233276,689796800
1995-03-29,0.3035709857940674,0.311383992433548,0.30245500802993774,0.30691999197006226,0.25794047117233276,496876800
1995-03-30,0.3091520071029663,0.3169640004634857,0.3080359995365143,0.3158479928970337,0.2654438316822052,273414400
1995-03-31,0.313616007566452,0.31808000802993774,0.31026801466941833,0.31473198533058167,0.26450586318969727,183243200
1995-04-03,0.3169640004634857,0.3191959857940674,0.313616007566452,0.3169640004634857,0.2663816809654236,154302400
1995-04-04,0.3191959857940674,0.3203130066394806,0.3002229928970337,0.30245500802993774,0.25418803095817566,428198400
1995-04-05,0.3046880066394806,0.31026801466941833,0.3013390004634857,0.31026801466941833,0.26075416803359985,264857600
1995-04-06,0.3325890004634857,0.3392859995365143,0.3172430098056793,0.328125,0.2757616639137268,722825600
1995-04-07,0.33035698533058167,0.3314729928970337,0.3236609995365143,0.328125,0.2757616639137268,295724800
1995-04-10,0.329241007566452,0.33035698533058167,0.32254499197006226,0.327008992433548,0.2748236358165741,117801600
1995-04-11,0.328125,0.33816999197006226,0.327008992433548,0.3370540142059326,0.28326553106307983,214513600
1995-04-12,0.34151801466941833,0.35379499197006226,0.33370500802993774,0.3482140004634857,0.2926446795463562,474712000
1995-04-13,0.3504459857940674,0.3504459857940674,0.33816999197006226,0.34151801466941833,0.28701719641685486,174361600
1995-04-17,0.3404020071029663,0.3515630066394806,0.33816999197006226,0.342633992433548,0.2879551351070404,208812800
1995-04-18,0.34375,0.344866007566452,0.3348209857940674,0.3348209857940674,0.28138893842697144,231134400
1995-04-19,0.3348209857940674,0.3348209857940674,0.31808000802993774,0.3247770071029663,0.27294787764549255,279428800
1995-04-20,0.3314729928970337,0.34375,0.327008992433548,0.3359380066394806,0.2823277413845062,329504000
1995-04-21,0.3325890004634857,0.3526790142059326,0.3314729928970337,0.34933000802993774,0.2935825288295746,666624000
1995-04-24,0.3482140004634857,0.35379499197006226,0.34375,0.3482140004634857,0.2926446795463562,272238400
1995-04-25,0.34933000802993774,0.3515630066394806,0.3325890004634857,0.3370540142059326,0.28326553106307983,273638400
1995-04-26,0.3359380066394806,0.34598198533058167,0.33370500802993774,0.34151801466941833,0.28701719641685486,230440000
1995-04-27,0.34375,0.34375,0.3370540142059326,0.33816999197006226,0.28420355916023254,139865600
1995-04-28,0.3392859995365143,0.342633992433548,0.3348209857940674,0.34151801466941833,0.28701719641685486,195316800
1995-05-01,0.34151801466941833,0.34598198533058167,0.3392859995365143,0.34151801466941833,0.28701719641685486,177956800
1995-05-02,0.34151801466941833,0.342633992433548,0.3348209857940674,0.3404020071029663,0.2860793173313141,120008000
1995-05-03,0.34151801466941833,0.344866007566452,0.3392859995365143,0.3404020071029663,0.2860793173313141,168784000
1995-05-04,0.34151801466941833,0.3560270071029663,0.3392859995365143,0.34375,0.2888931334018707,303643200
1995-05-05,0.34598198533058167,0.34933000802993774,0.3404020071029663,0.3470979928970337,0.2917066812515259,208006400
1995-05-08,0.3560270071029663,0.3660709857940674,0.3549109995365143,0.36160698533058167,0.3039003610610962,386971200
1995-05-09,0.3627229928970337,0.36941999197006226,0.35714301466941833,0.3683040142059326,0.3095286190509796,322929600
1995-05-10,0.3705359995365143,0.373883992433548,0.3638390004634857,0.36997801065444946,0.31093552708625793,275072000
1995-05-11,0.3716520071029663,0.3716520071029663,0.360491007566452,0.3660709857940674,0.30765193700790405,523622400
1995-05-12,0.36495500802993774,0.3900670111179352,0.36160698533058167,0.389508992433548,0.32734963297843933,647953600
1995-05-15,0.38504499197006226,0.390625,0.3794640004634857,0.389508992433548,0.32734963297843933,393355200
1995-05-16,0.38504499197006226,0.39620500802993774,0.3794640004634857,0.390625,0.32828763127326965,332516800
1995-05-17,0.390625,0.39620500802993774,0.38839301466941833,0.39285698533058167,0.33016344904899597,263144000
1995-05-18,0.3939729928970337,0.3939729928970337,0.3861609995365143,0.3872770071029663,0.3254738748073578,371571200
1995-05-19,0.3828130066394806,0.390625,0.38058000802993774,0.3816959857940674,0.32078343629837036,322593600
1995-05-22,0.3794640004634857,0.3939729928970337,0.37723198533058167,0.3939729928970337,0.33110129833221436,371884800
1995-05-23,0.3939729928970337,0.39620500802993774,0.38839301466941833,0.391741007566452,0.3292255103588104,276662400
1995-05-24,0.390625,0.3950890004634857,0.3828130066394806,0.38839301466941833,0.3264116644859314,264667200
1995-05-25,0.3861609995365143,0.39285698533058167,0.3839290142059326,0.3872770071029663,0.3254738748073578,182862400
1995-05-26,0.3839290142059326,0.38504499197006226,0.37723198533058167,0.38113799691200256,0.32120275497436523,114553600
1995-05-30,0.38058000802993774,0.3828130066394806,0.3705359995365143,0.375,0.3160299062728882,196380800
1995-05-31,0.376116007566452,0.376116007566452,0.3660709857940674,0.3710939884185791,0.31273823976516724,159532800
1995-06-01,0.373883992433548,0.3794640004634857,0.37276801466941833,0.37667399644851685,0.31744077801704407,186726400
1995-06-02,0.373883992433548,0.3783479928970337,0.3705359995365143,0.376116007566452,0.3169705271720886,105694400
1995-06-05,0.3783479928970337,0.38839301466941833,0.376116007566452,0.38839301466941833,0.32731688022613525,254654400
1995-06-06,0.389508992433548,0.39620500802993774,0.38839301466941833,0.39285698533058167,0.33107903599739075,315268800
1995-06-07,0.3939729928970337,0.3939729928970337,0.38504499197006226,0.38504499197006226,0.3244953453540802,124521600
1995-06-08,0.3872770071029663,0.3872770071029663,0.376116007566452,0.3833709955215454,0.32308468222618103,136136000
1995-06-09,0.389508992433548,0.390625,0.38504499197006226,0.38839301466941833,0.32731688022613525,186625600
1995-06-12,0.39285698533058167,0.3973209857940674,0.391741007566452,0.3943920135498047,0.3323725163936615,212116800
1995-06-13,0.3973209857940674,0.3984380066394806,0.391741007566452,0.39285698533058167,0.33107903599739075,125944000
1995-06-14,0.391741007566452,0.391741007566452,0.3872770071029663,0.389508992433548,0.32825741171836853,118048000
1995-06-15,0.389508992433548,0.390625,0.3872770071029663,0.389508992433548,0.32825741171836853,92758400
1995-06-16,0.391741007566452,0.39285698533058167,0.38839301466941833,0.391741007566452,0.3301384747028351,89208000
1995-06-19,0.391741007566452,0.40401801466941833,0.38839301466941833,0.39620500802993774,0.333900511264801,469537600
1995-06-20,0.4107140004634857,0.4263390004634857,0.4107140004634857,0.422991007566452,0.35647428035736084,738528000
1995-06-21,0.4252229928970337,0.44754499197006226,0.4174109995365143,0.4408479928970337,0.3715232312679291,626012800
1995-06-22,0.4375,0.44308000802993774,0.4341520071029663,0.438616007566452,0.36964213848114014,473916800
1995-06-23,0.43526801466941833,0.4375,0.4263390004634857,0.43526801466941833,0.36682069301605225,231963200
1995-06-26,0.4308040142059326,0.4330359995365143,0.4252229928970337,0.4296880066394806,0.3621181845664978,152779200
1995-06-27,0.422991007566452,0.4308040142059326,0.4140630066394806,0.4140630066394806,0.34895020723342896,217100800
1995-06-28,0.4107140004634857,0.42410698533058167,0.405133992433548,0.41629499197006226,0.35083118081092834,266358400
1995-06-29,0.4140630066394806,0.4296880066394806,0.4107140004634857,0.421875,0.35553380846977234,232556800
1995-06-30,0.421875,0.42745500802993774,0.41183000802993774,0.4146209955215454,0.3494204580783844,165491200
1995-07-03,0.4151790142059326,0.420758992433548,0.4129459857940674,0.41908499598503113,0.3531825840473175,39390400
1995-07-05,0.4185270071029663,0.42745500802993774,0.4151790142059326,0.4151790142059326,0.34989088773727417,177060800
1995-07-06,0.4151790142059326,0.41964301466941833,0.40848198533058167,0.41964301466941833,0.3536527156829834,184094400
1995-07-07,0.4185270071029663,0.43973198533058167,0.4174109995365143,0.4341520071029663,0.36588022112846375,387116800
1995-07-10,0.4341520071029663,0.4453130066394806,0.4296880066394806,0.4341520071029663,0.36588022112846375,297931200
1995-07-11,0.4263390004634857,0.4341520071029663,0.42020100355148315,0.420758992433548,0.35459330677986145,214692800
